DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
253100,253100,UT,17:54:15 14-Jan-2024,Argos,2,-17.9893,168.4858,369,673,202,25,,,,,,
253100,253100,UT,18:24:19 14-Jan-2024,Argos,1,-18.0007,168.4724,844,5451,130,87,,,,,,
253100,253100,UT,19:32:39 14-Jan-2024,Argos,B,-18.0044,168.4701,2948,3969,2189,107,,,,,,
253100,253100,UT,21:31:50 14-Jan-2024,Argos,B,-18.0374,168.4489,1711,3253,899,107,,,,,,
253100,253100,UT,21:31:50 14-Jan-2024,Argos,B,-18.0340,168.4456,4226,7048,2533,105,,,,,,
253100,253100,UT,08:29:31 15-Jan-2024,Argos,B,-18.1918,168.4626,3299,4979,2185,67,,,,,,
253100,253100,UT,09:48:12 15-Jan-2024,Argos,1,-18.4005,168.4086,760,4109,140,69,,,,,,
253100,253100,UT,10:35:55 15-Jan-2024,Argos,B,-18.4328,168.3868,1564,2292,1066,71,,,,,,
253100,253100,UT,11:32:25 15-Jan-2024,Argos,B,-18.4801,168.3654,1911,2263,1612,73,,,,,,
253100,253100,UT,17:51:46 15-Jan-2024,Argos,1,-18.4200,168.4226,1227,15218,99,100,,,,,,
253100,253100,UT,17:55:19 15-Jan-2024,Argos,2,-18.4229,168.4366,303,449,204,27,,,,,,
253100,253100,UT,19:19:52 15-Jan-2024,Argos,B,-18.4697,168.4166,4601,4855,4359,84,,,,,,
253100,253100,UT,21:03:17 15-Jan-2024,Argos,B,-18.3921,168.4422,5198,7319,3690,116,,,,,,
253100,253100,UT,21:06:53 15-Jan-2024,Argos,3,-18.3935,168.3998,194,338,110,152,,,,,,
253100,253100,UT,02:18:13 16-Jan-2024,Argos,B,-18.4590,168.3653,3773,4684,3038,103,,,,,,
253100,253100,UT,06:14:42 16-Jan-2024,Argos,0,-18.5418,168.2367,5827,325183,104,77,,,,,,
253100,253100,UT,07:49:52 16-Jan-2024,Argos,2,-18.4442,168.4454,362,1093,119,66,,,,,,
253100,253100,UT,07:52:29 16-Jan-2024,Argos,0,-18.4513,168.4691,2009,6096,662,156,,,,,,
253100,253100,UT,09:28:47 16-Jan-2024,Argos,2,-18.4139,168.4208,282,699,113,108,,,,,,
253100,253100,UT,09:31:19 16-Jan-2024,Argos,3,-18.4187,168.4162,213,375,120,147,,,,,,
253100,253100,UT,13:17:38 16-Jan-2024,Argos,A,-18.3892,168.4043,2237,10451,478,1,,,,,,
253100,253100,UT,17:10:43 16-Jan-2024,Argos,2,-18.4014,168.4632,287,749,109,117,,,,,,
253100,253100,UT,18:48:49 16-Jan-2024,Argos,3,-18.4433,168.5003,143,238,85,144,,,,,,
253100,253100,UT,18:48:49 16-Jan-2024,Argos,B,-18.3924,168.4814,3556,3733,3386,88,,,,,,
253100,253100,UT,18:55:56 16-Jan-2024,Argos,1,-18.4479,168.4987,835,1827,381,98,,,,,,
253100,253100,UT,07:11:48 17-Jan-2024,Argos,1,-18.6474,168.4301,975,3399,279,47,,,,,,
253100,253100,UT,07:44:54 17-Jan-2024,Argos,1,-18.6339,168.3913,689,1305,363,28,,,,,,
253100,253100,UT,10:01:10 17-Jan-2024,Argos,B,-18.6174,168.3505,7916,9419,6652,45,,,,,,
253100,253100,UT,11:20:41 17-Jan-2024,Argos,A,-18.6236,168.3155,9026,30340,2685,93,,,,,,
253100,253100,UT,11:29:06 17-Jan-2024,Argos,0,-18.5935,168.3980,1505,7899,286,102,,,,,,
253100,253100,UT,11:30:41 17-Jan-2024,Argos,B,-18.5933,168.3954,2062,6487,655,96,,,,,,
253100,253100,UT,13:50:10 17-Jan-2024,Argos,2,-18.5517,168.4148,372,557,248,57,,,,,,
253100,253100,UT,16:29:20 17-Jan-2024,Argos,B,-18.5255,168.3825,5060,5919,4326,84,,,,,,
253100,253100,UT,18:10:41 17-Jan-2024,Argos,1,-18.4764,168.4886,754,2068,275,142,,,,,,
253100,253100,UT,18:24:13 17-Jan-2024,Argos,3,-18.4734,168.5000,193,243,153,97,,,,,,
253100,253100,UT,18:31:37 17-Jan-2024,Argos,A,-18.4711,168.5012,456,3018,68,66,,,,,,
253100,253100,UT,18:33:58 17-Jan-2024,Argos,B,-18.4709,168.5045,534,750,379,67,,,,,,
253100,253100,UT,07:00:38 18-Jan-2024,Argos,A,-18.3872,168.4749,362,491,266,4,,,,,,
253100,253100,UT,07:21:41 18-Jan-2024,Argos,B,-18.3816,168.4763,543,893,330,76,,,,,,
253100,253100,UT,08:48:59 18-Jan-2024,Argos,B,-18.3862,168.4767,1356,1625,1131,75,,,,,,
253100,253100,UT,17:35:36 18-Jan-2024,Argos,B,-18.3829,168.4332,5377,6010,4810,111,,,,,,
253100,253100,UT,19:47:51 18-Jan-2024,Argos,B,-18.4062,168.4371,6427,22204,1860,96,,,,,,
253100,253100,UT,01:43:44 19-Jan-2024,Argos,B,-18.4037,168.4055,2423,12949,453,120,,,,,,
253100,253100,UT,12:41:33 19-Jan-2024,Argos,B,-18.4055,168.3805,3558,6465,1958,93,,,,,,
253100,253100,UT,16:52:06 19-Jan-2024,Argos,B,-18.4009,168.4085,3503,8127,1509,118,,,,,,
253100,253100,UT,20:58:39 19-Jan-2024,Argos,B,-18.3953,168.3999,4094,7433,2254,117,,,,,,
253100,253100,UT,21:59:11 19-Jan-2024,Argos,B,-18.3950,168.3962,4047,6446,2540,120,,,,,,
253100,253100,UT,06:45:51 20-Jan-2024,Argos,B,-18.3550,168.3963,1715,30832,95,103,,,,,,
253100,253100,UT,09:40:00 20-Jan-2024,Argos,B,-18.3591,168.4074,4299,6149,3005,111,,,,,,
253100,253100,UT,10:29:13 20-Jan-2024,Argos,B,-18.3641,168.4210,3283,4165,2587,114,,,,,,
253100,253100,UT,11:36:16 20-Jan-2024,Argos,B,-18.3924,168.4472,2936,6625,1301,67,,,,,,
253100,253100,UT,16:08:39 20-Jan-2024,Argos,B,-18.4719,168.4708,2648,4328,1620,88,,,,,,
253100,253100,UT,00:17:18 21-Jan-2024,Argos,B,-18.5562,168.5300,4551,6865,3016,102,,,,,,
253100,253100,UT,05:15:05 21-Jan-2024,Argos,B,-18.5844,168.4653,2191,9583,500,142,,,,,,
253100,253100,UT,05:37:14 21-Jan-2024,Argos,B,-18.5829,168.4638,2166,6693,701,141,,,,,,
253100,253100,UT,06:04:06 21-Jan-2024,Argos,B,-18.5922,168.4679,1782,3452,919,135,,,,,,
253100,253100,UT,07:27:35 21-Jan-2024,Argos,B,-18.5884,168.4601,1868,2316,1507,120,,,,,,
253100,253100,UT,07:28:44 21-Jan-2024,Argos,A,-18.5803,168.4634,3222,19592,529,65,,,,,,
253100,253100,UT,07:44:35 21-Jan-2024,Argos,B,-18.5550,168.4686,2934,3317,2593,159,,,,,,
253100,253100,UT,09:23:21 21-Jan-2024,Argos,B,-18.5589,168.4797,3842,4333,3405,138,,,,,,
253100,253100,UT,14:07:59 21-Jan-2024,Argos,B,-18.5428,168.4948,5930,6772,5191,110,,,,,,
253100,253100,UT,17:08:17 21-Jan-2024,Argos,3,-18.3488,168.4582,122,169,87,73,,,,,,
253100,253100,UT,20:05:15 21-Jan-2024,Argos,B,-18.3186,168.4473,1530,5988,391,127,,,,,,
253100,253100,UT,20:05:15 21-Jan-2024,Argos,B,-18.3239,168.4529,391,792,193,64,,,,,,
253100,253100,UT,20:06:08 21-Jan-2024,Argos,B,-18.3240,168.4532,411,752,224,65,,,,,,
253100,253100,UT,20:37:14 21-Jan-2024,Argos,B,-18.3225,168.4546,846,972,736,79,,,,,,
253100,253100,UT,21:43:50 21-Jan-2024,Argos,B,-18.3025,168.4528,1444,1479,1409,91,,,,,,
253100,253100,UT,21:43:50 21-Jan-2024,Argos,B,-18.3088,168.4526,1587,1882,1337,4,,,,,,
253100,253100,UT,22:19:55 21-Jan-2024,Argos,B,-18.2934,168.4532,1655,1689,1622,99,,,,,,
253100,253100,UT,23:01:35 21-Jan-2024,Argos,B,-18.3081,168.4509,1900,2301,1568,138,,,,,,
253100,253100,UT,06:26:15 22-Jan-2024,Argos,B,-18.2761,168.4503,2329,100084,54,89,,,,,,
253100,253100,UT,09:08:33 22-Jan-2024,Argos,B,-18.2613,168.4883,2420,4599,1273,82,,,,,,
253100,253100,UT,19:15:51 22-Jan-2024,Argos,B,-18.4023,168.5838,1495,34616,64,28,,,,,,
253100,253100,UT,06:28:38 23-Jan-2024,Argos,0,-18.3281,168.7120,19315,169418,2202,105,,,,,,Lon > 4 deviations from mean
253100,253100,UT,10:04:33 23-Jan-2024,Argos,0,-18.2972,168.6426,7608,43711,1324,76,,,,,,Lon > 4 deviations from mean
253100,253100,UT,10:05:01 23-Jan-2024,Argos,1,-18.3439,168.4668,821,13387,50,83,,,,,,
253100,253100,UT,11:50:18 23-Jan-2024,Argos,B,-18.3394,168.4679,2374,2862,1968,79,,,,,,
253100,253100,UT,11:51:45 23-Jan-2024,Argos,B,-18.3429,168.4644,2164,2375,1970,80,,,,,,
253100,253100,UT,12:05:42 23-Jan-2024,Argos,B,-18.3427,168.4665,2313,2578,2075,80,,,,,,
253100,253100,UT,17:25:11 23-Jan-2024,Argos,B,-18.3336,168.4570,2267,4960,1035,115,,,,,,
253100,253100,UT,18:38:05 23-Jan-2024,Argos,B,-18.3777,168.4934,13392,30175,5943,114,,,,,,
253100,253100,UT,19:15:50 23-Jan-2024,Argos,B,-18.3869,168.5092,12652,21651,7393,115,,,,,,
253100,253100,UT,19:15:50 23-Jan-2024,Argos,B,-18.3927,168.5199,10312,13239,8031,106,,,,,,
253100,253100,UT,21:23:39 23-Jan-2024,Argos,B,-18.4056,168.5591,9025,11254,7236,122,,,,,,
253100,253100,UT,21:27:39 23-Jan-2024,Argos,2,-18.3380,168.4952,252,1441,44,99,,,,,,
253100,253100,UT,21:27:58 23-Jan-2024,Argos,2,-18.3385,168.4951,266,777,90,92,,,,,,
253100,253100,UT,22:16:32 23-Jan-2024,Argos,0,-18.3650,168.4898,3808,6177,2346,126,,,,,,
253100,253100,UT,18:12:48 24-Jan-2024,Argos,2,-18.3729,168.4753,258,596,111,109,,,,,,
253100,253100,UT,18:17:18 24-Jan-2024,Argos,B,-18.3729,168.4753,572,651,501,103,,,,,,
253100,253100,UT,21:11:13 24-Jan-2024,Argos,B,-18.3520,168.4958,2428,4027,1463,94,,,,,,
253100,253100,UT,21:11:13 24-Jan-2024,Argos,B,-18.3752,168.4858,2666,3389,2097,82,,,,,,
253100,253100,UT,09:06:22 25-Jan-2024,Argos,B,-18.4241,168.5438,3828,5114,2864,107,,,,,,
253100,253100,UT,09:48:19 25-Jan-2024,Argos,B,-18.3557,168.4550,5507,13129,2309,153,,,,,,
253100,253100,UT,09:49:27 25-Jan-2024,Argos,B,-18.4019,168.4768,2062,37622,113,63,,,,,,
253100,253100,UT,14:18:39 25-Jan-2024,Argos,B,-18.4083,168.4107,2908,5825,1451,62,,,,,,
253100,253100,UT,18:36:21 25-Jan-2024,Argos,B,-18.5443,168.2858,1466,66140,32,109,,,,,,
253100,253100,UT,21:36:44 25-Jan-2024,Argos,B,-18.6032,168.3033,1994,2870,1385,83,,,,,,
253100,253100,UT,04:46:46 26-Jan-2024,Argos,B,-18.5393,168.3385,3197,4357,2345,108,,,,,,
253100,253100,UT,05:56:47 26-Jan-2024,Argos,B,-18.2929,168.4485,21978,126771,3810,102,,,,,,
253100,253100,UT,07:38:42 26-Jan-2024,Argos,B,-18.2236,168.5313,9527,76029,1193,152,,,,,,
253100,253100,UT,08:34:15 26-Jan-2024,Argos,B,-18.2871,168.6074,984,3401,284,76,,,,,,
253100,253100,UT,09:31:13 26-Jan-2024,Argos,A,-18.3076,168.6313,152,233,98,52,,,,,,
253100,253100,UT,12:00:38 26-Jan-2024,Argos,B,-18.2915,168.7212,2466,2743,2216,58,,,,,,
253100,253100,UT,16:57:32 26-Jan-2024,Argos,B,-18.2720,168.8574,4278,10630,1721,63,,,,,,Lon > 4 deviations from mean
253100,253100,UT,18:11:38 26-Jan-2024,Argos,A,-18.3919,168.5289,1012,3560,287,54,,,,,,
253100,253100,UT,19:47:43 26-Jan-2024,Argos,B,-18.4296,168.4960,3779,43888,325,18,,,,,,
253100,253100,UT,19:47:43 26-Jan-2024,Argos,B,-18.4053,168.5044,205,514,81,14,,,,,,
253100,253100,UT,20:32:19 26-Jan-2024,Argos,B,-18.4192,168.4818,920,966,875,95,,,,,,
253100,253100,UT,22:25:19 26-Jan-2024,Argos,B,-18.4486,168.4383,2072,2922,1469,60,,,,,,
253100,253100,UT,22:25:19 26-Jan-2024,Argos,B,-18.4163,168.4903,1961,3157,1217,71,,,,,,
253100,253100,UT,05:58:02 27-Jan-2024,Argos,0,-18.4830,168.3107,3030,95263,96,89,,,,,,
253100,253100,UT,06:10:47 27-Jan-2024,Argos,2,-18.4931,168.4371,473,565,395,100,,,,,,
253100,253100,UT,07:00:32 27-Jan-2024,Argos,B,-18.5084,168.4138,5620,6355,4969,96,,,,,,
253100,253100,UT,08:59:48 27-Jan-2024,Argos,1,-18.5159,168.4287,651,3017,140,160,,,,,,
253100,253100,UT,09:53:22 27-Jan-2024,Argos,B,-18.5265,168.4130,1138,1360,951,154,,,,,,
253100,253100,UT,10:36:53 27-Jan-2024,Argos,1,-18.4839,168.4542,604,2045,178,78,,,,,,
253100,253100,UT,12:55:12 27-Jan-2024,Argos,B,-18.4270,168.4289,4105,15493,1087,56,,,,,,
253100,253100,UT,18:00:01 27-Jan-2024,Argos,B,-18.3487,168.4391,2690,52779,137,132,,,,,,
253100,253100,UT,18:23:36 27-Jan-2024,Argos,B,-18.3159,168.4080,603,790,460,45,,,,,,
253100,253100,UT,22:42:39 27-Jan-2024,Argos,B,-18.2749,168.4185,2215,2466,1988,58,,,,,,
253100,253100,UT,05:28:11 29-Jan-2024,Argos,A,-18.4642,168.4787,3313,32656,336,29,,,,,,
253100,253100,UT,05:33:48 29-Jan-2024,Argos,B,-18.4007,168.5122,7240,20027,2617,29,,,,,,
253100,253100,UT,07:01:58 29-Jan-2024,Argos,1,-18.4556,168.4610,703,1853,267,64,,,,,,
253100,253100,UT,07:15:12 29-Jan-2024,Argos,B,-18.4425,168.4672,12100,43187,3390,131,,,,,,
253100,253100,UT,08:52:56 29-Jan-2024,Argos,0,-18.4405,168.4535,2232,9692,514,90,,,,,,
253100,253100,UT,10:05:52 29-Jan-2024,Argos,B,-18.4573,168.5132,6732,10298,4400,79,,,,,,
253100,253100,UT,11:36:39 29-Jan-2024,Argos,A,-18.3769,168.4514,2867,14408,570,170,,,,,,
253100,253100,UT,18:12:43 29-Jan-2024,Argos,A,-18.3630,168.4672,2013,19679,205,120,,,,,,
253100,253100,UT,18:27:44 29-Jan-2024,Argos,B,-18.3630,168.4672,1960,4428,867,119,,,,,,
253100,253100,UT,18:59:08 29-Jan-2024,Argos,B,-18.3560,168.4639,2560,3950,1659,118,,,,,,
253100,253100,UT,07:39:20 30-Jan-2024,Argos,B,-18.3679,168.4657,3979,7636,2073,91,,,,,,
253100,253100,UT,09:44:02 30-Jan-2024,Argos,0,-18.3733,168.4912,13049,164508,1035,57,,,,,,
253100,253100,UT,18:23:31 30-Jan-2024,Argos,B,-18.3652,168.5372,15061,23307,9731,52,,,,,,
253100,253100,UT,18:26:05 30-Jan-2024,Argos,2,-18.5015,168.5216,316,1258,79,88,,,,,,
253100,253100,UT,19:10:59 30-Jan-2024,Argos,B,-18.5008,168.5247,1624,1822,1446,93,,,,,,
253100,253100,UT,07:08:36 31-Jan-2024,Argos,B,-18.4343,168.4774,3385,101417,113,142,,,,,,
253100,253100,UT,07:33:08 31-Jan-2024,Argos,B,-18.3894,168.4439,1498,3350,669,140,,,,,,
253100,253100,UT,17:56:36 31-Jan-2024,Argos,B,-18.3988,168.4759,3403,3575,3238,23,,,,,,
253100,253100,UT,17:58:06 31-Jan-2024,Argos,2,-18.4139,168.4754,483,2171,107,132,,,,,,
253100,253100,UT,18:34:11 31-Jan-2024,Argos,3,-18.4074,168.4586,215,472,98,90,,,,,,
253100,253100,UT,19:35:06 31-Jan-2024,Argos,B,-18.4036,168.4523,2135,2304,1977,99,,,,,,
253100,253100,UT,19:35:06 31-Jan-2024,Argos,B,-18.4040,168.4532,1951,2203,1726,104,,,,,,
253100,253100,UT,05:51:23 01-Feb-2024,Argos,B,-18.3945,168.4054,5395,6615,4399,59,,,,,,
253100,253100,UT,07:31:13 01-Feb-2024,Argos,B,-18.4131,168.4373,4037,7238,2252,88,,,,,,
253100,253100,UT,08:55:25 01-Feb-2024,Argos,1,-18.4519,168.4974,911,1947,425,22,,,,,,
253100,253100,UT,13:56:15 01-Feb-2024,Argos,B,-18.4501,168.5092,8051,10794,6005,53,,,,,,
253100,253100,UT,17:20:23 01-Feb-2024,Argos,B,-18.4522,168.5395,11253,15483,8178,125,,,,,,
253100,253100,UT,06:03:54 02-Feb-2024,Argos,A,-18.4098,168.4232,1331,14060,126,124,,,,,,
253100,253100,UT,07:09:47 02-Feb-2024,Argos,B,-18.4456,168.4648,1009,14022,72,79,,,,,,
253100,253100,UT,07:13:47 02-Feb-2024,Argos,1,-18.4537,168.4743,843,3842,185,65,,,,,,
253100,253100,UT,07:48:01 02-Feb-2024,Argos,B,-18.4525,168.4771,1254,2450,642,77,,,,,,
253100,253100,UT,08:56:30 02-Feb-2024,Argos,B,-18.4648,168.4899,2933,5089,1689,89,,,,,,
253100,253100,UT,11:38:06 02-Feb-2024,Argos,B,-18.4925,168.5209,4078,5701,2916,96,,,,,,
253100,253100,UT,13:17:41 02-Feb-2024,Argos,B,-18.6210,168.5248,4856,33977,693,107,,,,,,
253100,253100,UT,17:10:49 02-Feb-2024,Argos,A,-18.5672,168.4482,348,930,129,129,,,,,,
253100,253100,UT,18:20:10 02-Feb-2024,Argos,B,-18.5870,168.4517,3056,3310,2821,89,,,,,,
253100,253100,UT,18:32:50 02-Feb-2024,Argos,A,-18.5460,168.4275,986,13083,74,69,,,,,,
253100,253100,UT,18:55:01 02-Feb-2024,Argos,B,-18.5263,168.4408,849,3602,200,94,,,,,,
253100,253100,UT,09:51:09 03-Feb-2024,Argos,A,-18.4869,168.4840,7370,59692,910,112,,,,,,
253100,253100,UT,10:39:04 03-Feb-2024,Argos,A,-18.4949,168.4924,1769,3967,788,49,,,,,,
253100,253100,UT,11:31:12 03-Feb-2024,Argos,B,-18.5015,168.4978,1344,1892,954,49,,,,,,
253100,253100,UT,16:34:50 03-Feb-2024,Argos,0,-18.5809,168.5087,2303,18530,286,84,,,,,,
253100,253100,UT,19:34:51 03-Feb-2024,Argos,B,-18.6332,168.5087,1848,50682,67,98,,,,,,
253100,253100,UT,19:39:16 03-Feb-2024,Argos,3,-18.6368,168.5251,189,1032,34,91,,,,,,
253100,253100,UT,19:58:05 03-Feb-2024,Argos,B,-18.6418,168.5315,826,1338,509,104,,,,,,
253100,253100,UT,09:22:13 04-Feb-2024,Argos,1,-18.4428,168.4358,677,3391,135,74,,,,,,
253100,253100,UT,09:29:59 04-Feb-2024,Argos,A,-18.4426,168.4362,1272,2944,549,94,,,,,,
253100,253100,UT,10:17:37 04-Feb-2024,Argos,0,-18.4233,168.4250,3035,82847,111,77,,,,,,
253100,253100,UT,11:21:06 04-Feb-2024,Argos,B,-18.4396,168.4089,4045,7083,2309,94,,,,,,
253100,253100,UT,13:23:10 04-Feb-2024,Argos,1,-18.4020,168.3737,517,966,276,36,,,,,,
253100,253100,UT,18:04:42 04-Feb-2024,Argos,B,-18.4198,168.3895,8460,11344,6308,55,,,,,,
253100,253100,UT,19:33:02 04-Feb-2024,Argos,B,-18.4092,168.3710,10498,15694,7021,89,,,,,,
253100,253100,UT,23:52:41 04-Feb-2024,Argos,B,-18.4076,168.3505,2985,10974,811,98,,,,,,
253100,253100,UT,07:25:02 05-Feb-2024,Argos,B,-18.4547,168.4172,3958,7564,2070,89,,,,,,
253100,253100,UT,07:46:19 05-Feb-2024,Argos,1,-18.5139,168.5461,707,1414,353,174,,,,,,
253100,253100,UT,09:17:27 05-Feb-2024,Argos,A,-18.5093,168.5373,2652,10403,676,53,,,,,,
253100,253100,UT,09:18:02 05-Feb-2024,Argos,0,-18.4958,168.5421,2986,19444,458,95,,,,,,
253100,253100,UT,09:24:20 05-Feb-2024,Argos,1,-18.4990,168.5146,688,1234,383,42,,,,,,
253100,253100,UT,12:32:16 05-Feb-2024,Argos,B,-18.4484,168.5009,8668,45217,1661,84,,,,,,
253100,253100,UT,12:35:00 05-Feb-2024,Argos,2,-18.4427,168.4540,388,567,264,64,,,,,,
253100,253100,UT,18:30:32 05-Feb-2024,Argos,B,-18.3812,168.4187,5000,38171,654,97,,,,,,
253100,253100,UT,18:32:39 05-Feb-2024,Argos,A,-18.3745,168.4030,528,1428,195,21,,,,,,
253100,253100,UT,22:08:21 05-Feb-2024,Argos,B,-18.3528,168.3896,5273,7484,3715,78,,,,,,
253100,253100,UT,22:08:21 05-Feb-2024,Argos,B,-18.3626,168.3968,3848,5404,2739,86,,,,,,
253100,253100,UT,05:13:14 06-Feb-2024,Argos,B,-18.3242,168.3899,5253,6626,4164,56,,,,,,
253100,253100,UT,13:26:21 06-Feb-2024,Argos,A,-18.4150,168.4310,306,2170,43,100,,,,,,
253100,253100,UT,17:54:13 06-Feb-2024,Argos,B,-18.4046,168.4271,2262,2422,2111,92,,,,,,
253100,253100,UT,18:00:46 06-Feb-2024,Argos,0,-18.4878,168.4894,3795,34569,416,79,,,,,,
253100,253100,UT,21:48:09 06-Feb-2024,Argos,1,-18.4666,168.5309,1350,4527,402,141,,,,,,
253100,253100,UT,21:49:05 06-Feb-2024,Argos,3,-18.4844,168.5284,248,556,110,93,,,,,,
253100,253100,UT,21:49:05 06-Feb-2024,Argos,2,-18.4844,168.5287,326,729,145,95,,,,,,
253100,253100,UT,08:46:44 07-Feb-2024,Argos,B,-18.4549,168.5563,14596,24262,8781,93,,,,,,
253100,253100,UT,10:21:25 07-Feb-2024,Argos,B,-18.4354,168.5082,9912,223223,440,56,,,,,,
253100,253100,UT,10:23:30 07-Feb-2024,Argos,B,-18.4601,168.4709,1873,19565,179,56,,,,,,
253100,253100,UT,10:58:31 07-Feb-2024,Argos,1,-18.4981,168.4103,676,1614,282,27,,,,,,
253100,253100,UT,12:41:36 07-Feb-2024,Argos,2,-18.5342,168.4346,449,1377,146,75,,,,,,
253100,253100,UT,09:39:32 08-Feb-2024,Argos,1,-18.5895,168.3961,771,2740,217,107,,,,,,
253100,253100,UT,09:57:02 08-Feb-2024,Argos,0,-18.5879,168.3343,2416,21105,276,64,,,,,,
253100,253100,UT,10:38:19 08-Feb-2024,Argos,A,-18.5689,168.3549,2103,32150,137,92,,,,,,
253100,253100,UT,13:40:33 08-Feb-2024,Argos,B,-18.5267,168.3733,5754,9714,3408,107,,,,,,
253100,253100,UT,00:38:42 09-Feb-2024,Argos,0,-18.5605,168.3327,25984,242859,2780,109,,,,,,
253100,253100,UT,00:43:02 09-Feb-2024,Argos,B,-18.4957,168.3717,9784,14601,6555,121,,,,,,
253100,253100,UT,02:12:21 09-Feb-2024,Argos,A,-18.5895,168.4225,2208,7326,665,0,,,,,,
253100,253100,UT,05:43:10 09-Feb-2024,Argos,B,-18.5571,168.4791,5119,6438,4069,86,,,,,,
253100,253100,UT,06:28:38 09-Feb-2024,Argos,B,-18.5291,168.4946,3919,6219,2469,91,,,,,,
253100,253100,UT,07:23:21 09-Feb-2024,Argos,A,-18.4854,168.4493,538,1811,159,128,,,,,,
253100,253100,UT,07:35:23 09-Feb-2024,Argos,2,-18.4790,168.4292,430,631,292,30,,,,,,
253100,253100,UT,07:39:35 09-Feb-2024,Argos,1,-18.4817,168.4300,566,1490,214,0,,,,,,
253100,253100,UT,10:09:58 09-Feb-2024,Argos,0,-18.3953,168.4240,5682,9454,3415,84,,,,,,
253100,253100,UT,10:16:14 09-Feb-2024,Argos,0,-18.4370,168.4306,5348,32079,891,84,,,,,,
253100,253100,UT,11:17:48 09-Feb-2024,Argos,A,-18.3553,168.4943,5307,15353,1834,100,,,,,,
253100,253100,UT,17:25:41 09-Feb-2024,Argos,B,-18.3492,168.6687,7599,239771,240,72,,,,,,Lon > 4 deviations from mean
253100,253100,UT,18:13:57 09-Feb-2024,Argos,A,-18.4361,168.4680,1975,6998,557,160,,,,,,
253100,253100,UT,18:49:05 09-Feb-2024,Argos,B,-18.4423,168.4334,5791,6517,5144,152,,,,,,
253100,253100,UT,19:05:47 09-Feb-2024,Argos,B,-18.4454,168.4156,6678,6873,6488,120,,,,,,
253100,253100,UT,20:40:14 09-Feb-2024,Argos,1,-18.4637,168.4839,828,1241,552,20,,,,,,
253100,253100,UT,22:23:08 09-Feb-2024,Argos,2,-18.5118,168.4982,484,2642,88,74,,,,,,
253100,253100,UT,22:55:43 09-Feb-2024,Argos,1,-18.5212,168.4949,533,938,303,175,,,,,,
253100,253100,UT,22:56:31 09-Feb-2024,Argos,3,-18.5150,168.4862,211,537,82,96,,,,,,
253100,253100,UT,06:56:23 10-Feb-2024,Argos,0,-18.5446,168.5308,4139,53915,317,77,,,,,,
253100,253100,UT,07:10:33 10-Feb-2024,Argos,1,-18.5606,168.4529,501,700,358,21,,,,,,
253100,253100,UT,07:16:01 10-Feb-2024,Argos,2,-18.5555,168.4517,425,487,370,130,,,,,,
253100,253100,UT,07:21:02 10-Feb-2024,Argos,A,-18.5593,168.4699,534,1731,164,151,,,,,,
253100,253100,UT,09:08:49 10-Feb-2024,Argos,1,-18.5388,168.4687,583,1213,279,158,,,,,,
253100,253100,UT,11:29:05 10-Feb-2024,Argos,B,-18.5217,168.4668,5442,8175,3623,88,,,,,,
253100,253100,UT,11:33:53 10-Feb-2024,Argos,3,-18.4849,168.4822,172,799,37,84,,,,,,
253100,253100,UT,18:22:21 10-Feb-2024,Argos,2,-18.3885,168.3946,291,883,96,173,,,,,,
253100,253100,UT,19:15:25 10-Feb-2024,Argos,2,-18.3765,168.4070,446,925,215,17,,,,,,
253100,253100,UT,00:17:58 11-Feb-2024,Argos,B,-18.3552,168.4295,6462,7643,5463,124,,,,,,
253100,253100,UT,09:38:01 11-Feb-2024,Argos,B,-18.3900,168.3864,4854,134255,175,136,,,,,,
253100,253100,UT,09:38:01 11-Feb-2024,Argos,B,-18.3945,168.4281,7650,14667,3990,93,,,,,,
253100,253100,UT,17:39:09 11-Feb-2024,Argos,1,-18.5379,168.5010,967,14485,64,106,,,,,,
253100,253100,UT,18:34:47 11-Feb-2024,Argos,B,-18.5537,168.5114,2780,4522,1708,79,,,,,,
253100,253100,UT,19:20:52 11-Feb-2024,Argos,B,-18.5681,168.5157,3362,5325,2122,82,,,,,,
253100,253100,UT,19:28:32 11-Feb-2024,Argos,B,-18.5807,168.5176,1102,3690,328,80,,,,,,
253100,253100,UT,20:04:58 11-Feb-2024,Argos,B,-18.5757,168.5204,3669,5323,2529,77,,,,,,
253100,253100,UT,20:59:22 11-Feb-2024,Argos,1,-18.6238,168.4636,1361,6722,275,102,,,,,,
253100,253100,UT,06:05:19 12-Feb-2024,Argos,B,-18.8474,168.3407,11911,12540,11313,74,,,,,,
253100,253100,UT,07:59:11 12-Feb-2024,Argos,B,-18.4674,168.3206,5462,9667,3086,83,,,,,,
253100,253100,UT,09:31:30 12-Feb-2024,Argos,B,-18.3687,168.3373,6424,11293,3654,87,,,,,,
253100,253100,UT,13:55:08 12-Feb-2024,Argos,0,-18.4025,168.2546,19973,206602,1930,91,,,,,,
253100,253100,UT,17:02:23 12-Feb-2024,Argos,2,-18.4544,168.4433,380,643,224,55,,,,,,
253100,253100,UT,18:12:34 12-Feb-2024,Argos,2,-18.4858,168.4260,346,545,219,46,,,,,,
