DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
Barnacle Betty,222233,0.500000,UT,,,18:34:32 22-Jan-2023,,B,-35.2799,156.4860,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:16:26 22-Jan-2023,,B,-35.3298,156.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:17:01 22-Jan-2023,,B,-35.3298,156.4742,,,,,,,,,21.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:19:07 22-Jan-2023,,0,-35.3544,156.5358,,,,,16084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:21:03 22-Jan-2023,,0,-35.3544,156.5358,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:25:54 22-Jan-2023,,0,-35.3544,156.5358,,,,,16090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:26:47 22-Jan-2023,,0,-35.3544,156.5358,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:28:09 22-Jan-2023,,0,-35.3544,156.5358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:28:45 22-Jan-2023,,0,-35.3544,156.5358,,,,,,,,,21.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:54:56 22-Jan-2023,,B,-35.3498,156.5207,,,,,,,,,21.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:59:42 22-Jan-2023,,A,-35.3416,156.4115,,,,,16110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:00:35 22-Jan-2023,,A,-35.3416,156.4115,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:30:15 22-Jan-2023,,1,-35.3573,156.3943,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:32:11 22-Jan-2023,,1,-35.3573,156.3943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:33:29 22-Jan-2023,,1,-35.3573,156.3943,,,,,,,,,21.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:34:45 22-Jan-2023,,1,-35.3573,156.3943,,,,,16136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,05:47:52 23-Jan-2023,,2,-35.6483,156.3516,,,,,16174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,05:50:36 23-Jan-2023,,2,-35.6483,156.3516,,,,,16179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,05:52:55 23-Jan-2023,,2,-35.6483,156.3516,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,05:53:41 23-Jan-2023,,2,-35.6483,156.3516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:28:48 23-Jan-2023,,B,-35.6941,156.3419,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:34:13 23-Jan-2023,,B,-35.6941,156.3419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:27:34 23-Jan-2023,,0,-35.7432,156.3648,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:28:48 23-Jan-2023,,0,-35.7432,156.3648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:33:25 23-Jan-2023,,0,-35.7432,156.3648,,,,,,,,,21.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:13:50 23-Jan-2023,,B,-35.7898,156.3174,,,,,,,,,21.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,11:17:05 23-Jan-2023,,B,-35.8353,156.3533,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,11:18:50 23-Jan-2023,,B,-35.8353,156.3533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:33:01 23-Jan-2023,,1,-35.8731,156.3444,,,,,,,,,21.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:33:18 23-Jan-2023,,1,-35.8731,156.3444,,,,,16309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,12:33:52 23-Jan-2023,,1,-35.8731,156.3444,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:35:46 23-Jan-2023,,1,-35.8731,156.3444,,,,,16315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:36:10 23-Jan-2023,,1,-35.8731,156.3444,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:37:42 23-Jan-2023,,1,-35.8731,156.3444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:39:09 23-Jan-2023,,1,-35.8731,156.3444,,,,,,,,,21.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:48:33 23-Jan-2023,,B,-35.8904,156.3254,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,12:55:39 23-Jan-2023,,B,-35.8904,156.3254,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:03:47 23-Jan-2023,,0,-36.0770,156.2790,,,,,16377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:04:27 23-Jan-2023,,0,-36.0770,156.2790,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,18:05:01 23-Jan-2023,,0,-36.0770,156.2790,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,18:06:06 23-Jan-2023,,0,-36.0770,156.2790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,19:15:54 24-Jan-2023,,0,-36.5771,155.6075,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:16:50 24-Jan-2023,,0,-36.5771,155.6075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:17:35 24-Jan-2023,,0,-36.5771,155.6075,,,,,16497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:18:11 24-Jan-2023,,0,-36.5771,155.6075,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:20:59 24-Jan-2023,,B,-36.5774,155.5884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:21:31 24-Jan-2023,,2,-36.6049,155.5491,,,,,,,,,21.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:23:55 24-Jan-2023,,B,-36.5774,155.5884,,,,,16502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,19:26:30 24-Jan-2023,,2,-36.6049,155.5491,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:27:38 24-Jan-2023,,2,-36.6049,155.5491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:28:20 24-Jan-2023,,2,-36.6049,155.5491,,,,,16507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:45:17 24-Jan-2023,,1,-36.6444,155.5461,,,,,,,,,21.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,20:52:50 24-Jan-2023,20:45:35 24-Jan-2023,-434,1,-36.6444,155.5461,CRC,,,,16512,3.350,,,21.25,,,,,,,,,,,,,,249,28,255,0,,,,,,,0,,,1,102,,,
Barnacle Betty,222233,0.500000,UT,,,20:46:58 24-Jan-2023,,1,-36.6444,155.5461,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,20:47:25 24-Jan-2023,,1,-36.6444,155.5461,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:53:36 24-Jan-2023,,3,-36.6512,155.5331,,,,,16518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:54:49 24-Jan-2023,,3,-36.6512,155.5331,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,20:55:41 24-Jan-2023,,3,-36.6512,155.5331,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:56:48 24-Jan-2023,,3,-36.6512,155.5331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:57:15 24-Jan-2023,,3,-36.6517,155.5366,,,,,,,,,21.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:58:04 24-Jan-2023,,3,-36.6517,155.5366,,,,,16523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:59:20 24-Jan-2023,,3,-36.6517,155.5366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:00:00 24-Jan-2023,,3,-36.6517,155.5366,,,,,16528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:01:20 24-Jan-2023,,3,-36.6517,155.5366,,,,,,,,,21.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:01:35 24-Jan-2023,,3,-36.6517,155.5366,,,,,16533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:02:56 24-Jan-2023,,3,-36.6517,155.5366,,,,,,,,,21.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:03:11 24-Jan-2023,,3,-36.6517,155.5366,,,,,16539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:04:28 24-Jan-2023,,3,-36.6517,155.5366,,,,,16544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:04:44 24-Jan-2023,,3,-36.6517,155.5366,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:06:22 24-Jan-2023,,3,-36.6517,155.5336,,,,,16549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:06:38 24-Jan-2023,,3,-36.6517,155.5366,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,21:06:53 24-Jan-2023,,3,-36.6517,155.5366,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:07:09 24-Jan-2023,,3,-36.6517,155.5366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:07:26 24-Jan-2023,,3,-36.6517,155.5366,,,,,,,,,21.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:07:44 24-Jan-2023,,3,-36.6517,155.5366,,,,,16554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:09:00 24-Jan-2023,,3,-36.6517,155.5336,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,21:09:21 24-Jan-2023,,3,-36.6517,155.5336,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:09:47 24-Jan-2023,,3,-36.6517,155.5336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:15:56 24-Jan-2023,,B,-36.6585,155.5350,,,,,16559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,06:26:02 25-Jan-2023,,1,-36.8005,155.3708,,,,,,,,,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,06:30:51 25-Jan-2023,,1,-36.8005,155.3708,,,,,16643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,06:31:31 25-Jan-2023,,1,-36.8005,155.3708,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,06:31:47 25-Jan-2023,,1,-36.8005,155.3708,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,06:32:06 25-Jan-2023,,1,-36.8005,155.3708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,06:34:06 25-Jan-2023,,1,-36.8005,155.3708,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,06:34:21 25-Jan-2023,,1,-36.8005,155.3708,,,,,16648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,06:34:36 25-Jan-2023,,1,-36.8005,155.3708,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:22:20 25-Jan-2023,,3,-36.8264,155.3445,,,,,,,,,24.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:22:35 25-Jan-2023,,3,-36.8264,155.3445,,,,,16717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:22:57 25-Jan-2023,,3,-36.8264,155.3445,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:24:35 25-Jan-2023,,3,-36.8264,155.3445,,,,,16722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:25:57 25-Jan-2023,,3,-36.8264,155.3445,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:26:17 25-Jan-2023,,3,-36.8264,155.3445,,,,,16727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:27:35 25-Jan-2023,,3,-36.8264,155.3445,,,,,16732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:28:24 25-Jan-2023,,3,-36.8264,155.3445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:28:39 25-Jan-2023,,3,-36.8264,155.3445,,,,,,,,,24.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,07:36:14 25-Jan-2023,07:28:58 25-Jan-2023,-435,3,-36.8264,155.3445,CRC,,,,16737,3.375,,,24.65,,,,,,,,,,,,,,144,28,255,0,,,,,,,0,,,1,98,,,
Barnacle Betty,222233,0.500000,UT,,,07:29:13 25-Jan-2023,,3,-36.8264,155.3445,,,,,16738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:29:29 25-Jan-2023,,3,-36.8264,155.3445,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,07:29:46 25-Jan-2023,,3,-36.8264,155.3445,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,07:37:25 25-Jan-2023,,1,-36.8288,155.3569,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:38:12 25-Jan-2023,,1,-36.8288,155.3569,,,,,,,,,24.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:38:27 25-Jan-2023,,1,-36.8288,155.3569,,,,,16764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:39:21 25-Jan-2023,,1,-36.8288,155.3569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:39:43 25-Jan-2023,,1,-36.8288,155.3569,,,,,,,,,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:40:18 25-Jan-2023,,1,-36.8288,155.3569,,,,,16769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:43:05 25-Jan-2023,,1,-36.8288,155.3569,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,08:10:39 25-Jan-2023,,0,-36.8199,155.3503,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:11:11 25-Jan-2023,,0,-36.8199,155.3503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:11:31 25-Jan-2023,,0,-36.8199,155.3503,,,,,,,,,23.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:11:46 25-Jan-2023,,0,-36.8199,155.3503,,,,,16810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:12:07 25-Jan-2023,,0,-36.8199,155.3503,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:24:13 27-Jan-2023,,,,,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,22:43:55 27-Jan-2023,,A,-37.0170,154.1488,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:54:22 27-Jan-2023,,A,-37.0170,154.1488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,00:50:29 28-Jan-2023,,B,-37.0086,154.1445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,11:22:12 28-Jan-2023,,B,-36.7724,153.9560,,,,,16874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,11:28:26 28-Jan-2023,,B,-36.9879,153.5880,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:23:37 28-Jan-2023,,1,-36.5416,153.3929,,,,,16936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,19:31:36 28-Jan-2023,19:24:07 28-Jan-2023,-448,1,-36.5416,153.3929,CRC,,,,16937,3.425,,,25.00,,,,,,,,,,,,,,226,28,255,0,,,,,,,0,,,1,113,,,
Barnacle Betty,222233,0.500000,UT,,,19:24:23 28-Jan-2023,,1,-36.5416,153.3929,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:25:25 28-Jan-2023,,1,-36.5416,153.3929,,,,,,,,,25.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:26:43 28-Jan-2023,,1,-36.5416,153.3929,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,19:27:34 28-Jan-2023,,1,-36.5416,153.3929,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:28:05 28-Jan-2023,,1,-36.5416,153.3929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,20:14:19 28-Jan-2023,,0,-36.5181,153.3846,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:15:37 28-Jan-2023,,0,-36.5181,153.3846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:19:02 28-Jan-2023,,0,-36.5181,153.3846,,,,,,,,,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:05:14 28-Jan-2023,,0,-36.4910,153.3590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,21:07:17 28-Jan-2023,,0,-36.4910,153.3590,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:08:06 28-Jan-2023,,0,-36.4910,153.3590,,,,,,,,,25.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:08:25 28-Jan-2023,,0,-36.4910,153.3590,,,,,16983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:09:04 28-Jan-2023,,0,-36.4910,153.3590,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,21:09:55 28-Jan-2023,,1,-36.4785,153.3600,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:11:12 28-Jan-2023,,1,-36.4785,153.3600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:11:59 28-Jan-2023,,1,-36.4785,153.3600,,,,,,,,,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:53:40 28-Jan-2023,,3,-36.4679,153.3537,,,,,16994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:55:40 28-Jan-2023,,3,-36.4679,153.3537,,,,,,,,,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:56:27 28-Jan-2023,,3,-36.4679,153.3537,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,21:56:56 28-Jan-2023,,3,-36.4679,153.3537,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:57:16 28-Jan-2023,,3,-36.4679,153.3537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:58:00 28-Jan-2023,,3,-36.4679,153.3537,,,,,,,,,25.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:58:59 28-Jan-2023,,3,-36.4679,153.3537,,,,,17004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
