DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
198178,198178,0.500000,UT,1.00a,,11:24:16 15-Dec-2020,,2,-28.8840,168.1076,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:24:31 15-Dec-2020,,2,-28.8840,168.1076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:25:05 15-Dec-2020,,2,-28.8840,168.1076,,,,,,,,,22.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:25:27 15-Dec-2020,,2,-28.8840,168.1076,,,,,17393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:26:51 15-Dec-2020,,2,-28.8840,168.1076,,,,,,,,,22.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,11:23:47 15-Dec-2020,11:27:15 15-Dec-2020,208,2,-28.8840,168.1076,CRC,,,,17398,3.325,,,22.90,,,,,,,,,,,,,,122,31,88,0,,,,,,,0,,,0,107,,,
198178,198178,0.500000,UT,,,11:27:46 15-Dec-2020,,2,-28.8840,168.1076,,,,,17399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:45:21 15-Dec-2020,,2,-28.8947,168.1017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:47:52 15-Dec-2020,,2,-28.8947,168.1017,,,,,,,,,22.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,11:49:10 15-Dec-2020,,2,-28.8947,168.1017,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:49:53 15-Dec-2020,,2,-28.8947,168.1017,,,,,,,,,22.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:50:33 15-Dec-2020,,2,-28.8947,168.1017,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,07:12:58 16-Dec-2020,,1,-29.1913,168.0619,,,,,,,,,22.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,07:13:35 16-Dec-2020,,1,-29.1913,168.0619,,,,,17456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,07:15:41 16-Dec-2020,,1,-29.1913,168.0619,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,07:17:09 16-Dec-2020,,1,-29.1913,168.0619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,07:17:32 16-Dec-2020,,1,-29.1913,168.0619,,,,,,,,,22.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,07:17:49 16-Dec-2020,,1,-29.1913,168.0619,,,,,17461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,08:34:14 16-Dec-2020,,B,-29.1866,168.0672,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,08:57:27 16-Dec-2020,,0,-29.2279,168.0428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,08:58:18 16-Dec-2020,,0,-29.2279,168.0428,,,,,,,,,22.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:00:06 16-Dec-2020,,0,-29.2279,168.0428,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,09:20:40 16-Dec-2020,,A,-29.2475,168.0633,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:25:51 16-Dec-2020,,A,-29.2475,168.0633,,,,,17497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:53:56 16-Dec-2020,,1,-29.2551,168.0582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:54:28 16-Dec-2020,,1,-29.2551,168.0582,,,,,,,,,22.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,09:58:01 16-Dec-2020,,1,-29.2551,168.0582,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:29:40 16-Dec-2020,,B,-29.2565,168.0725,,,,,17550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:01:06 17-Dec-2020,,1,-29.5119,168.0428,,,,,17669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:01:21 17-Dec-2020,,1,-29.5119,168.0428,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,09:04:48 17-Dec-2020,,1,-29.5119,168.0428,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:39:36 17-Dec-2020,,1,-29.5298,168.0212,,,,,17727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,09:41:19 17-Dec-2020,,1,-29.5298,168.0212,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:44:31 17-Dec-2020,,1,-29.5298,168.0212,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:45:20 17-Dec-2020,,1,-29.5298,168.0212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:10:49 17-Dec-2020,,A,-29.5141,168.0317,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,10:11:37 17-Dec-2020,,A,-29.5141,168.0317,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:14:15 17-Dec-2020,,A,-29.5141,168.0317,,,,,,,,,22.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:39:19 17-Dec-2020,,B,-29.5123,168.0334,,,,,17774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:47:31 17-Dec-2020,,B,-29.5123,168.0334,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,11:18:54 17-Dec-2020,,A,-29.4927,168.0068,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,11:15:49 17-Dec-2020,11:19:18 17-Dec-2020,209,A,-29.4927,168.0068,CRC,,,,17823,3.325,,,22.10,,,,,,,,,,,,,,150,31,254,0,,,,,,,0,,,0,101,,,
198178,198178,0.500000,UT,,,11:20:47 17-Dec-2020,,A,-29.4927,168.0068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:26:34 18-Dec-2020,,1,-29.1696,167.8846,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:29:12 18-Dec-2020,,1,-29.1696,167.8846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:30:41 18-Dec-2020,,1,-29.1696,167.8846,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:32:28 18-Dec-2020,,1,-29.1696,167.8846,,,,,,,,,22.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:38:42 18-Dec-2020,,A,-29.1631,167.9099,,,,,17966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:41:16 18-Dec-2020,,A,-29.1631,167.9099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:52:37 18-Dec-2020,,2,-29.1573,167.8915,,,,,,,,,470.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:54:41 18-Dec-2020,,2,-29.1573,167.8915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:54:56 18-Dec-2020,,2,-29.1573,167.8915,,,,,,,,,22.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:55:19 18-Dec-2020,,2,-29.1573,167.8915,,,,,17982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,09:56:16 18-Dec-2020,,2,-29.1573,167.8915,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:57:42 18-Dec-2020,,2,-29.1573,167.8915,,,,,,,,,22.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:58:19 18-Dec-2020,,2,-29.1573,167.8915,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:21:15 18-Dec-2020,,B,-29.1500,167.8868,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:22:05 18-Dec-2020,,B,-29.1500,167.8868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,09:11:28 19-Dec-2020,,B,-28.8459,167.9832,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,09:29:21 19-Dec-2020,,A,-29.1870,167.9846,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:31:19 19-Dec-2020,,A,-29.1870,167.9846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:32:40 19-Dec-2020,,A,-29.1870,167.9846,,,,,18180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:45:09 19-Dec-2020,,1,-29.1110,168.1876,,,,,18216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:47:43 19-Dec-2020,,1,-29.1110,168.1876,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,10:48:19 19-Dec-2020,,1,-29.1110,168.1876,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:49:53 19-Dec-2020,,1,-29.1110,168.1876,,,,,,,,,22.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,09:14:10 20-Dec-2020,,B,-29.1124,168.2212,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:26:33 20-Dec-2020,,B,-29.1108,168.2270,,,,,18415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:43:15 20-Dec-2020,,0,-29.1097,168.1124,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,10:47:49 20-Dec-2020,,0,-29.1097,168.1124,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:52:32 20-Dec-2020,,A,-29.1020,168.1434,,,,,18414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,10:53:31 20-Dec-2020,,0,-29.1097,168.1124,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:54:17 20-Dec-2020,,A,-29.1020,168.1434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,08:55:13 21-Dec-2020,,0,-29.2091,168.1206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,08:56:02 21-Dec-2020,,0,-29.2091,168.1206,,,,,18513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,08:58:20 21-Dec-2020,,0,-29.2091,168.1206,,,,,18518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,08:58:38 21-Dec-2020,,0,-29.2091,168.1206,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:20:26 21-Dec-2020,,B,-29.2085,168.1260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:22:44 21-Dec-2020,,B,-29.2085,168.1260,,,,,18529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,10:07:37 21-Dec-2020,,B,-29.2083,168.1017,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:44:52 21-Dec-2020,,B,-29.2113,168.0750,,,,,,,,,22.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,12:12:50 21-Dec-2020,,A,-29.2531,168.1106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,12:14:52 21-Dec-2020,,A,-29.2531,168.1106,,,,,18617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,12:18:49 21-Dec-2020,,A,-29.2531,168.1106,,,,,,,,,22.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,12:39:22 21-Dec-2020,,B,-29.2538,168.1101,,,,,,,,,22.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,06:56:00 22-Dec-2020,,B,-29.2100,167.6026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,06:53:24 22-Dec-2020,06:56:55 22-Dec-2020,211,B,-29.2100,167.6026,CRC,,,,18773,3.375,,,23.50,,,,,,,,,,,,,,156,31,255,0,,,,,,,0,,,0,114,,,
198178,198178,0.500000,UT,,,07:21:40 22-Dec-2020,,B,-29.2319,168.1135,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,12:03:00 22-Dec-2020,,1,-29.0563,167.8919,,,,,18779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,12:03:37 22-Dec-2020,,1,-29.0563,167.8919,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,12:04:43 22-Dec-2020,,1,-29.0563,167.8919,,,,,18784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,12:05:14 22-Dec-2020,,1,-29.0563,167.8919,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,12:06:17 22-Dec-2020,,1,-29.0563,167.8919,,,,,,,,,23.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,12:07:25 22-Dec-2020,,1,-29.0563,167.8919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,12:07:58 22-Dec-2020,,1,-29.0563,167.8919,,,,,18794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,12:17:42 22-Dec-2020,,2,-29.0535,167.8899,,,,,,,,,23.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,12:17:57 22-Dec-2020,,2,-29.0535,167.8899,,,,,18826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,12:19:43 22-Dec-2020,,2,-29.0535,167.8899,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,12:20:15 22-Dec-2020,,2,-29.0535,167.8899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,12:20:46 22-Dec-2020,,2,-29.0535,167.8899,,,,,18836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,12:21:02 22-Dec-2020,,2,-29.0535,167.8899,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,12:22:11 22-Dec-2020,,2,-29.0535,167.8899,,,,,,,,,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,12:22:56 22-Dec-2020,,2,-29.0535,167.8899,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,12:23:44 22-Dec-2020,,2,-29.0535,167.8899,,,,,18846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:47:47 23-Dec-2020,,0,-28.8481,167.9787,,,,,19018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:51:03 23-Dec-2020,,0,-28.8481,167.9787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:51:20 23-Dec-2020,,0,-28.8481,167.9787,,,,,,,,,23.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:52:46 23-Dec-2020,,2,-28.8067,168.0136,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:54:19 23-Dec-2020,,2,-28.8067,168.0136,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,11:55:06 23-Dec-2020,,2,-28.8067,168.0136,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:55:22 23-Dec-2020,,2,-28.8067,168.0136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:33:41 24-Dec-2020,,B,-28.9412,168.0483,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:10:25 24-Dec-2020,,B,-28.8925,168.1051,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:36:55 24-Dec-2020,,2,-28.8991,168.0947,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:37:43 24-Dec-2020,,2,-28.8991,168.0947,,,,,19331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:40:10 24-Dec-2020,,2,-28.8991,168.0947,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,11:42:02 24-Dec-2020,,2,-28.8991,168.0947,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,18:18:00 24-Dec-2020,,1,-28.9074,168.1490,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,18:21:02 24-Dec-2020,,1,-28.9074,168.1490,,,,,19393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,18:21:46 24-Dec-2020,,1,-28.9074,168.1490,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,18:24:49 24-Dec-2020,,1,-28.9074,168.1490,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,20:03:28 24-Dec-2020,,B,-28.9185,168.1437,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,06:45:33 25-Dec-2020,,B,-29.0732,168.1151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,06:47:10 25-Dec-2020,,B,-29.0732,168.1151,,,,,19461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,08:26:53 25-Dec-2020,,1,-29.1050,168.2229,,,,,19466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,08:27:24 25-Dec-2020,,1,-29.1050,168.2229,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,08:27:44 25-Dec-2020,,1,-29.1050,168.2229,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,08:28:29 25-Dec-2020,,1,-29.1050,168.2229,,,,,,,,,22.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,08:31:03 25-Dec-2020,,1,-29.1050,168.2229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,08:31:24 25-Dec-2020,,1,-29.1050,168.2229,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,08:32:05 25-Dec-2020,,1,-29.1050,168.2229,,,,,19477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:16:43 25-Dec-2020,,B,-29.1095,168.2388,,,,,,,,,22.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:49:24 25-Dec-2020,,0,-29.0679,168.2585,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,09:49:48 25-Dec-2020,,0,-29.0679,168.2585,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:50:18 25-Dec-2020,,0,-29.0679,168.2585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:50:34 25-Dec-2020,,0,-29.0679,168.2585,,,,,,,,,23.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:52:13 25-Dec-2020,,0,-29.0679,168.2585,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:51:50 25-Dec-2020,,B,-29.0696,168.2897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:17:17 25-Dec-2020,,1,-29.0758,168.1658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:17:41 25-Dec-2020,,1,-29.0758,168.1658,,,,,,,,,22.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:18:32 25-Dec-2020,,1,-29.0758,168.1658,,,,,19534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:18:58 25-Dec-2020,,1,-29.0758,168.1658,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,11:19:33 25-Dec-2020,,1,-29.0758,168.1658,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,08:05:17 26-Dec-2020,,B,-29.0399,168.1118,,,,,,,,,22.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,08:06:22 26-Dec-2020,,B,-29.0399,168.1118,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,19:09:29 26-Dec-2020,19:13:04 26-Dec-2020,215,B,-28.9827,168.0585,CRC,,,,19698,3.325,,,21.90,,,,,,,,,,,,,,150,32,245,0,,,,,,,0,,,0,102,,,
198178,198178,0.500000,UT,,,08:08:20 27-Dec-2020,,B,-28.9873,168.2801,,,,,19701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,08:09:34 27-Dec-2020,,B,-28.9873,168.2801,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,08:24:40 27-Dec-2020,,B,-29.0110,168.2353,,,,,,,,,23.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,08:28:48 27-Dec-2020,,B,-29.0110,168.2353,,,,,19706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,05:52:26 28-Dec-2020,,B,-29.0828,168.1302,,,,,19951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,05:54:08 28-Dec-2020,,B,-29.0828,168.1302,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
